Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer
2023,RX 350 F SPORT HANDLING,Iridium,AWD,57000,0.0,57000.0,At dealer,False,Available,2T2BAMCA8PC027461,Earnhardt Lexus
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA8PC027475,Germain Lexus of Ann Arbor
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA8PC027489,Stevinson Lexus of Lakewood
2023,RX 350 F SPORT HANDLING,Grecian Water,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA8PC027492,Peterson Lexus
2023,RX 350 PREMIUM+,Iridium,AWD,54000,0.0,54000.0,At dealer,False,DealerHold,2T2BAMCA8PC027587,DARCARS Lexus of Greenwich
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA8PC027590,Ray Catena Lexus of Monmouth
2023,RX 350 LUXURY,Iridium,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA8PC027606,Lexus San Diego
2023,RX 350 PREMIUM+,Eminent White Pearl,AWD,54000,0.0,54000.0,At dealer,False,,2T2BAMCA8PC027671,Lexus of Tacoma at Fife
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA8PC027752,Rallye Lexus
2023,RX 350 LUXURY,Nebula Gray Pearl,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA8PC027766,Newport Lexus
2023,RX 350 F SPORT HANDLING,Grecian Water,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA8PC027783,Lexus Stevens Creek
2023,RX 350 LUXURY,Caviar,AWD,57400,0.0,57400.0,At dealer,False,Available,2T2BAMCA8PC027802,North Park Lexus at Dominion
2023,RX 350 F SPORT HANDLING,Iridium,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA8PC027847,DARCARS Lexus of Silver Spring
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA8PC028030,Wilkie Lexus
2023,RX 350 LUXURY,Nebula Gray Pearl,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA8PC028108,Lexus of Greenville
2023,RX 350 F SPORT HANDLING,Grecian Water,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA8PC028156,Lexus Carlsbad
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,At dealer,False,DealerHold,2T2BAMCA8PC028190,Berlin City Lexus of Portland
2023,RX 350 PREMIUM,Caviar,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA8PC028318,Lexus of Orland
2023,RX 350 PREMIUM+,Nori Green Pearl,AWD,54000,0.0,54000.0,Port to dealer,False,,2T2BAMCA8PC028349,Lexus of Lincoln
2023,RX 350 PREMIUM+,Matador Red Mica,AWD,54000,0.0,54000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC028397,Willis Lexus
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA8PC028416,Herb Chambers Lexus of Hingham
2023,RX 350 PREMIUM,Nori Green Pearl,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA8PC028478,Nalley Lexus - Roswell
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,At dealer,False,DealerHold,2T2BAMCA8PC028495,Flow Lexus of Winston-Salem
2023,RX 350 LUXURY,Iridium,AWD,57400,0.0,57400.0,At dealer,False,DealerHold,2T2BAMCA8PC028514,Jim Falk Lexus of Beverly Hills
2023,RX 350 PREMIUM+,Caviar,AWD,54000,0.0,54000.0,At dealer,False,,2T2BAMCA8PC028545,Lexus of Portland
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA8PC028559,Keyes Lexus of Valencia
2023,RX 350 PREMIUM+,Matador Red Mica,AWD,54000,0.0,54000.0,At dealer,False,DealerHold,2T2BAMCA8PC028562,Reliable Lexus
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA8PC028660,Temecula Valley Lexus
2023,RX 350 PREMIUM+,Eminent White Pearl,AWD,54000,0.0,54000.0,At dealer,False,DealerHold,2T2BAMCA8PC028674,Lexus of Northborough
2023,RX 350 LUXURY,Nori Green Pearl,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA8PC028741,Lexus of Cherry Hill
2023,RX 350 PREMIUM+,Nightfall Mica,AWD,54000,0.0,54000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC028755,Hendrick Lexus Kansas City
2023,RX 350 LUXURY,Nebula Gray Pearl,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA8PC028819,Meade Lexus of Southfield
2023,RX 350 PREMIUM+,Nori Green Pearl,AWD,54000,0.0,54000.0,At dealer,False,DealerHold,2T2BAMCA8PC028982,Lexus of Arlington
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA8PC029033,DARCARS Lexus of Mt. Kisco
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA8PC029162,Bell Lexus North Scottsdale
2023,RX 350 PREMIUM+,Caviar,AWD,54000,0.0,54000.0,At dealer,False,Available,2T2BAMCA8PC029176,Herb Chambers Lexus of Hingham
2023,RX 350,Eminent White Pearl,AWD,49400,0.0,49400.0,Port to dealer,False,,2T2BAMCA8PC029226,Lexus Stevens Creek
2023,RX 350 F SPORT HANDLING,Nebula Gray Pearl,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA8PC029260,Kendall Lexus of Eugene
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,Port to dealer,True,DealerHold,2T2BAMCA8PC029307,Lexus of Louisville
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,At dealer,False,DealerHold,2T2BAMCA8PC029355,Lexus of Lexington
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA8PC029372,Ira Lexus
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA8PC029467,Thompson Lexus Doylestown
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA8PC029484,Tustin Lexus
2023,RX 350 F SPORT HANDLING,Iridium,AWD,57000,0.0,57000.0,At dealer,False,Available,2T2BAMCA8PC029548,Lexus of Greenville
2023,RX 350 PREMIUM,Nori Green Pearl,AWD,51400,0.0,51400.0,At dealer,False,,2T2BAMCA8PC029565,Lexus of Louisville
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA8PC029596,Stevinson Lexus of Lakewood
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,At dealer,False,,2T2BAMCA8PC029601,Kenny Kent Lexus
2023,RX 350 LUXURY,Nebula Gray Pearl,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA8PC029629,Lexus of Pleasanton
2023,RX 350 LUXURY,Iridium,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA8PC029632,Lexus of Pleasanton
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC029677,Ira Lexus
2023,RX 350 LUXURY,Iridium,AWD,57400,0.0,57400.0,At dealer,False,DealerHold,2T2BAMCA8PC029694,Johnson Lexus of Durham
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC029730,Westside Lexus
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC029758,Park Place Lexus Plano
2023,RX 350 F SPORT HANDLING,Grecian Water,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA8PC029811,Lexus of Greenwood Village
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,At dealer,False,DealerHold,2T2BAMCA8PC029825,Lexus of Route 10
2023,RX 350 PREMIUM,Caviar,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA8PC029856,Lexus of Naperville
2023,RX 350 F SPORT HANDLING,Iridium,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA8PC029890,Newport Lexus
2023,RX 350,Nebula Gray Pearl,AWD,49400,0.0,49400.0,Port to dealer,False,,2T2BAMCA8PC029954,Fresno Lexus
2023,RX 350 LUXURY,Iridium,AWD,57400,0.0,57400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC030019,Johnson Lexus of Durham
2023,RX 350 PREMIUM+,Caviar,AWD,54000,0.0,54000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC030022,Lexus of Milwaukee
2023,RX 350 LUXURY,Nightfall Mica,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA8PC030067,DARCARS Lexus of Mt. Kisco
2023,RX 350 PREMIUM,Caviar,AWD,51400,0.0,51400.0,At dealer,False,Available,2T2BAMCA8PC030084,Ray Catena Lexus of Monmouth
2023,RX 350,Eminent White Pearl,AWD,49400,0.0,49400.0,Port to dealer,False,,2T2BAMCA8PC030117,Newport Lexus
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA8PC030165,Thompson Lexus Doylestown
2023,RX 350 PREMIUM,Matador Red Mica,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA8PC030179,DARCARS Lexus of Silver Spring
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA8PC030215,Stoler Lexus
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,895.0,58295.0,Port to dealer,False,DealerHold,2T2BAMCA8PC030232,Lexus of Chattanooga
2023,RX 350 PREMIUM+,Copper Crest,AWD,54000,0.0,54000.0,Port to dealer,False,Available,2T2BAMCA8PC030280,Lexus of Albuquerque
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,1249.0,58649.0,Port to dealer,False,,2T2BAMCA8PC030294,Mungenast Lexus of St. Louis
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA8PC030327,Lexus of Edison
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA8PC030330,Lexus of Freeport
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC030344,Lexus of Louisville
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA8PC030358,Lexus of Brooklyn
2023,RX 350 LUXURY,Matador Red Mica,AWD,57400,0.0,57400.0,At dealer,False,Available,2T2BAMCA8PC030361,Kendall Lexus of Eugene
2023,RX 350 F SPORT HANDLING,Grecian Water,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA8PC030375,Lexus of Greenwood Village
2023,RX 350 PREMIUM+,Nori Green Pearl,AWD,54000,0.0,54000.0,At dealer,False,,2T2BAMCA8PC030408,Prestige Lexus of Ramsey
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA8PC030425,Lexus of Nashville
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,,2T2BAMCA8PC030439,Berlin City Lexus of Portland
2023,RX 350 PREMIUM,Iridium,AWD,51400,0.0,51400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC030442,Lexus of Maplewood
2023,RX 350 PREMIUM+,Eminent White Pearl,AWD,54000,0.0,54000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC030456,Sheehy Lexus of Richmond
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC030473,Lexus of Jacksonville
2023,RX 350 LUXURY,Caviar,AWD,57400,698.0,58098.0,Port to dealer,False,DealerHold,2T2BAMCA8PC030487,Lexus of Tulsa
2023,RX 350 PREMIUM,Nori Green Pearl,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA8PC030490,McGrath Lexus of Chicago
2023,RX 350 PREMIUM+,Eminent White Pearl,AWD,54000,0.0,54000.0,Port to dealer,False,,2T2BAMCA8PC030506,Lexus of Sarasota
2023,RX 350 F SPORT HANDLING,Iridium,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA8PC030523,Lexus of Tacoma at Fife
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC030554,Motor City Lexus of Bakersfield
2023,RX 350 PREMIUM+,Copper Crest,AWD,54000,0.0,54000.0,Port to dealer,False,,2T2BAMCA8PC030635,Park Place Lexus Grapevine
2023,RX 350 PREMIUM+,Eminent White Pearl,AWD,54000,0.0,54000.0,At dealer,False,,2T2BAMCA8PC030652,Lexus of Watertown
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA8PC030683,Superstition Springs Lexus
2023,RX 350 PREMIUM+,Eminent White Pearl,AWD,54000,0.0,54000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC030697,Fresno Lexus
2023,RX 350 LUXURY,Nebula Gray Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA8PC030747,Lindsay Lexus of Alexandria
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA8PC030764,New Country Lexus of Latham
2023,RX 350 LUXURY,Iridium,AWD,57400,0.0,57400.0,At dealer,False,DealerHold,2T2BAMCA8PC030778,Ray Catena Lexus of White Plains
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA8PC030781,Rallye Lexus
2023,RX 350 LUXURY,Copper Crest,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA8PC030800,DARCARS Lexus of Silver Spring
2023,RX 350 LUXURY,Nightfall Mica,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA8PC030814,Lexus of Bellevue
2023,RX 350 PREMIUM+,Nightfall Mica,AWD,54000,0.0,54000.0,At dealer,False,DealerHold,2T2BAMCA8PC030831,Herb Chambers Lexus
2023,RX 350 F SPORT HANDLING,Nebula Gray Pearl,AWD,57000,0.0,57000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC030859,Park Place Lexus Plano
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA8PC030862,Tom Wood Lexus
2023,RX 350,Iridium,AWD,49400,0.0,49400.0,Port to dealer,False,Available,2T2BAMCA8PC030876,Arrowhead Lexus
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC030893,Lexus of Louisville
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,299.0,57699.0,Port to dealer,False,DealerHold,2T2BAMCA8PC030912,Spirit Lexus
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,Available,2T2BAMCA8PC030957,New Country Lexus of Great Neck
2023,RX 350 PREMIUM,Nori Green Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC030974,Herb Chambers Lexus of Hingham
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC030991,Lexus of Tulsa
2023,RX 350 PREMIUM+,Eminent White Pearl,AWD,54000,698.0,54698.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031025,Lexus of Tulsa
2023,RX 350 PREMIUM+,Caviar,AWD,54000,0.0,54000.0,At dealer,False,,2T2BAMCA8PC031039,Thompson Lexus Doylestown
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031056,North Park Lexus of San Antonio
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,Available,2T2BAMCA8PC031087,Lexus of Omaha
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031106,Bergstrom Lexus
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031123,Price LeBlanc Lexus
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA8PC031137,Lexus of Watertown
2023,RX 350 PREMIUM+,Eminent White Pearl,AWD,54000,0.0,54000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031140,Lexus of Albuquerque
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA8PC031168,Tom Wood Lexus
2023,RX 350 PREMIUM,Iridium,AWD,51400,0.0,51400.0,At dealer,False,,2T2BAMCA8PC031171,New Country Lexus of Westport
2023,RX 350 F SPORT HANDLING,Nebula Gray Pearl,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA8PC031221,Lexus of Sacramento
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031235,Hendrick Lexus Northlake
2023,RX 350 F SPORT HANDLING,Iridium,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA8PC031252,Lexus of Colorado Springs
2023,RX 350 PREMIUM,Iridium,AWD,51400,0.0,51400.0,Port to dealer,False,,2T2BAMCA8PC031266,Lexus of Northborough
2023,RX 350 LUXURY,Copper Crest,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA8PC031283,Lexus of Lehigh Valley
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA8PC031316,Wilkie Lexus
2023,RX 350 LUXURY,Nebula Gray Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031333,Nalley Lexus - Roswell
2023,RX 350 PREMIUM,Iridium,AWD,51400,0.0,51400.0,At dealer,False,,2T2BAMCA8PC031347,Priority Lexus Newport News
2023,RX 350 F SPORT HANDLING,Iridium,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA8PC031350,Lexus of Greenwood Village
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031364,Hendrick Lexus Kansas City
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031400,Earnhardt Lexus
2023,RX 350 LUXURY,Matador Red Mica,AWD,57400,0.0,57400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031414,Lexus of Wayzata
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA8PC031428,Lexus of Sacramento
2023,RX 350 PREMIUM+,Caviar,AWD,54000,0.0,54000.0,Port to dealer,False,,2T2BAMCA8PC031431,Willis Lexus
2023,RX 350 PREMIUM,Caviar,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA8PC031445,McGrath Lexus of Chicago
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031459,Westside Lexus
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA8PC031493,Lexus of Northborough
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA8PC031509,Ourisman Lexus of Rockville
2023,RX 350 PREMIUM,Iridium,AWD,51400,0.0,51400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031526,Motorworld Lexus
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031557,Lexus of Bridgewater
2023,RX 350 LUXURY,Nebula Gray Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031588,McGrath Lexus of Chicago
2023,RX 350 PREMIUM+,Nightfall Mica,AWD,54000,0.0,54000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031591,Hennessy Lexus of Gwinnett
2023,RX 350 PREMIUM+,Copper Crest,AWD,54000,0.0,54000.0,Port to dealer,False,Available,2T2BAMCA8PC031607,Lexus Escondido
2023,RX 350 F SPORT HANDLING,Iridium,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA8PC031610,Valley Lexus
2023,RX 350 PREMIUM,Nebula Gray Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031638,Lexus of Greenwood Village
2023,RX 350 PREMIUM,Caviar,AWD,51400,0.0,51400.0,Port to dealer,False,,2T2BAMCA8PC031655,DARCARS Lexus of Mt. Kisco
2023,RX 350 PREMIUM+,Iridium,AWD,54000,0.0,54000.0,Port to dealer,False,,2T2BAMCA8PC031672,Lexus of Sacramento
2023,RX 350 F SPORT HANDLING,Iridium,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA8PC031686,Ray Catena Lexus of Freehold
2023,RX 350 PREMIUM,Caviar,AWD,51400,0.0,51400.0,Port to dealer,False,,2T2BAMCA8PC031719,Longo Lexus
2023,RX 350 PREMIUM+,Copper Crest,AWD,54000,0.0,54000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031753,Sterling McCall Lexus Clear Lake
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,Available,2T2BAMCA8PC031770,Jim White Lexus of Toledo
2023,RX 350 LUXURY,Nebula Gray Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,Available,2T2BAMCA8PC031784,Lexus of Nashville
2023,RX 350 PREMIUM+,Nebula Gray Pearl,AWD,54000,0.0,54000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031798,Stoler Lexus
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA8PC031803,Lexus of Edison
2023,RX 350 LUXURY,Copper Crest,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA8PC031817,Herb Chambers Lexus of Hingham
2023,RX 350 PREMIUM,Nebula Gray Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,,2T2BAMCA8PC031820,Lexus of Santa Barbara
2023,RX 350 F SPORT HANDLING,Nebula Gray Pearl,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA8PC031834,Lexus of Merrillville
2023,RX 350 PREMIUM+,Nebula Gray Pearl,AWD,54000,0.0,54000.0,Port to dealer,False,,2T2BAMCA8PC031848,Ray Catena Lexus
2023,RX 350 PREMIUM,Nori Green Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031851,Koons Lexus of Wilmington
2023,RX 350 PREMIUM+,Caviar,AWD,54000,0.0,54000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031865,Serra Lexus Lansing
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031879,Lexus of Austin
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA8PC031896,Ourisman Lexus of Rockville
2023,RX 350 PREMIUM+,Eminent White Pearl,AWD,54000,0.0,54000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031901,Coliseum Lexus of Oakland
2023,RX 350 LUXURY,Caviar,AWD,57400,0.0,57400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031929,Ira Lexus of Manchester
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA8PC031946,DARCARS Lexus of Silver Spring
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031963,Lexus of Northborough
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031977,Prestige Lexus of Ramsey
2023,RX 350 PREMIUM+,Nightfall Mica,AWD,54000,0.0,54000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC031980,Hendrick Lexus Kansas City
2023,RX 350 PREMIUM,Caviar,AWD,51400,100.0,51500.0,Port to dealer,False,,2T2BAMCA8PC031994,Lexus of Orland
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,Available,2T2BAMCA8PC032014,Fields Lexus Glenview
2023,RX 350 PREMIUM,Matador Red Mica,AWD,51400,0.0,51400.0,Port to dealer,False,DealerHold,2T2BAMCA8PC032031,Sheehy Lexus of Richmond
2023,RX 350 PREMIUM+,Caviar,AWD,54000,0.0,54000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC032093,Bergstrom Lexus
2023,RX 350 PREMIUM+,Eminent White Pearl,AWD,54000,0.0,54000.0,Port to dealer,False,,2T2BAMCA8PC032109,Lexus of Colorado Springs
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA8PC032112,Lexus of Chandler
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,Port to dealer,False,DealerHold,2T2BAMCA8PC032126,Lexus of Riverside
2023,RX 350 PREMIUM,Iridium,AWD,51400,0.0,51400.0,Port to dealer,False,,2T2BAMCA8PC032143,Ourisman Lexus of Rockville
2023,RX 350 PREMIUM,Nori Green Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,,2T2BAMCA8PC032157,DARCARS Lexus of Englewood
2023,RX 350 PREMIUM,Caviar,AWD,51400,0.0,51400.0,Port to dealer,False,,2T2BAMCA8PC032160,Lexus of Towson
2023,RX 350 LUXURY,Iridium,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA8PC032174,Lexus of Tampa Bay
2023,RX 350 F SPORT HANDLING,Iridium,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA8PC032188,Johnson Lexus of Raleigh
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,,2T2BAMCA8PC032207,Lexus of Pleasanton
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA8PC032238,Len Stoler Lexus
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA8PC032241,Lexus of Knoxville
2023,RX 350 PREMIUM+,Nori Green Pearl,AWD,54000,0.0,54000.0,Port to dealer,False,,2T2BAMCA8PC032255,Ray Catena Lexus of Freehold
